,id_scenario,threshold,metric,high_low,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
3516,29,"85,0.31",Equalized Odd,Low,0.060958881466438616,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4727272727272727,0.5
3517,29,"90,0.36",Equalized Odd,Low,0.09741299231087411,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.38095238095238093,0.3619047619047619
3518,29,"95,0.42",Equalized Odd,Low,0.13266202191033374,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.49074074074074076,0.4074074074074074
3519,29,"100,0.61",Equalized Odd,Low,0.1605967003716572,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5370370370370371,0.4444444444444444
3520,29,"5,-0.44",Equalized Opportunity,High,-0.24950165807773217,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.48623853211009177,0.5871559633027523
3521,29,"10,-0.28",Equalized Opportunity,High,-0.3323924264883675,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5,0.5
3522,29,"15,-0.2",Equalized Opportunity,High,-0.4340530363234018,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.5137614678899083,0.46788990825688076
3523,29,"20,-0.15",Equalized Opportunity,High,-0.5479561215845622,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.48598130841121495,0.4205607476635514
3524,29,"25,-0.1",Equalized Opportunity,High,-0.6655628002745367,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.4954128440366973,0.44036697247706424
3525,29,"30,-0.06",Equalized Opportunity,High,-0.7320686070686071,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.3853211009174312,0.46788990825688076
3526,29,"35,-0.02",Equalized Opportunity,High,-0.7635210872915791,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.35514018691588783,0.3925233644859813
3527,29,"40,0.02",Equalized Opportunity,High,-0.7921719046440651,0.6886836027713625,0.6627114386364306,0.0177561548786262,0.5943430587262509,0.6217546437092021,0.0090334606394304,0.35714285714285715,0.49107142857142855
