,id_scenario,threshold,metric,value_metric,acc_test,acc_train_mean,acc_train_sd,log_loss_test,log_loss_train_mean,log_loss_train_sd,portion_pos,portion_unpr
24,0,"[20,25) 
 [0.0,0.11)",Equalized Opportunity,-0.014167374681393397,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6024229074889867,0.526431718061674
25,0,"[25,30) 
 [0.11,0.18)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.8196371398078975,0.7118463180362861
26,0,"[30,35) 
 [0.18,0.23)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.835990888382688,0.7779043280182233
27,0,"[35,40) 
 [0.23,0.28)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.845984598459846,0.7942794279427943
28,0,"[40,45) 
 [0.28,0.31)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.8252212389380531,0.7400442477876106
29,0,"[45,50) 
 [0.31,0.33)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.7155555555555555,0.6588888888888889
30,0,"[50,55) 
 [0.33,0.36)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6589403973509934,0.6324503311258278
31,0,"[55,60) 
 [0.36,0.38)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.6336633663366337,0.6072607260726073
32,0,"[60,65) 
 [0.38,0.39)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.5252747252747253,0.5065934065934066
33,0,"[65,70) 
 [0.39,0.42)",Equalized Opportunity,0.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.18555555555555556,0.10444444444444445
34,0,"[70,75) 
 [0.42,0.44)",Equalized Opportunity,1.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.03683640303358613,0.007583965330444204
35,0,"[75,80) 
 [0.44,0.58)",Equalized Opportunity,1.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.3561797752808989,0.20337078651685395
36,0,"[80,85) 
 [0.58,0.73)",Equalized Opportunity,1.0,0.8042590753613593,0.8003734900215975,0.0036597701586437,0.4537290232737144,0.4544810583623215,0.0047257849211193,0.528052805280528,0.47194719471947194
